3.877450294266706265e+01
3.877718204051929973e+01
3.877987492704724559e+01
3.890700771639430400e+01
3.907326083905088865e+01
3.895589420552400384e+01
3.920045559798047208e+01
3.891677199434836609e+01
3.893098180740273762e+01
3.818306608006133018e+01
3.858652992772739054e+01
3.821254120269193777e+01
3.840936113093967208e+01
3.854716594207785363e+01
3.873416187915500331e+01
3.871444839514170866e+01
3.867508440949215753e+01
3.872427301613607398e+01
3.913762572682105656e+01
3.924589369259911820e+01
3.887190433773989895e+01
3.879317636644080380e+01
3.894080579857333646e+01
3.827161804253101707e+01
3.776971273955255981e+01
3.799607014298417340e+01
3.793699330314510831e+01
3.785826533184600606e+01
3.832080853864621872e+01
3.820271658169758666e+01
3.833063315964059115e+01
3.858652992772740475e+01
3.859635643819308370e+01
3.868490903048653706e+01
3.899982091568291054e+01
3.886207782727424132e+01
3.919664084393064485e+01
3.935409678652883514e+01
3.968872152591474389e+01
4.010201251387024968e+01
4.024964383547407465e+01
4.025242201827762756e+01
4.057853630997868777e+01
4.096398251901727150e+01
4.120116850926918772e+01
4.164587326611231077e+01
4.163600949139770080e+01
4.195225747840024866e+01
4.186332727946318499e+01
4.186620498173551397e+01
4.186910652637835284e+01
4.187202579082939025e+01
4.187501635339647521e+01
4.239401756809131427e+01
4.306568133148187627e+01
4.306874565325441040e+01
4.307182168733992711e+01
4.307491220329746540e+01
4.307801708747023639e+01
4.308112782217722270e+01
4.308419900138650149e+01
4.308725015938816227e+01
4.309031312908881262e+01
4.271209890303109802e+01
4.271516642259846464e+01
4.271832721715176717e+01
4.272146679887075038e+01
4.272461468591982481e+01
4.272776011741372315e+01
4.291506119501494254e+01
4.288636242163972412e+01
4.371185317018814231e+01
4.361781951203286667e+01
4.356559010894019224e+01
4.346105572912592407e+01
4.357601993852249223e+01
4.349242079150175044e+01
4.370141865905361556e+01
4.330435815674343303e+01
4.347155645078490238e+01
4.326255858323305148e+01
4.376415346535750217e+01
4.384775261237823685e+01
4.384775261237823685e+01
4.385097520117064107e+01
4.385427920186870665e+01
4.385756484137287714e+01
4.386086933857474435e+01
4.386418726025840442e+01
4.386746291629514616e+01
4.387072531614960269e+01
4.387399066728262653e+01
4.387726705541066252e+01
4.388055975729167812e+01
4.388383932456540748e+01
4.388710565178993761e+01
4.389038301930870034e+01
4.389367403664014233e+01
4.389696262767442647e+01
4.390024610636400126e+01
4.390354319805138061e+01
4.390685908437291118e+01
4.400126232679859584e+01
4.400463508306204830e+01
4.400802089518860072e+01
4.401139673659729823e+01
4.401477540052962922e+01
4.401813111496530695e+01
4.402150259282632305e+01
4.402485101442331228e+01
4.402819184976070233e+01
4.403151715037386538e+01
4.403484005679518987e+01
4.403817640226805707e+01
4.404149981124010083e+01
4.404481550935340550e+01
4.404813941935591970e+01
4.405145827561219107e+01
4.386972691183871120e+01
4.387303760850988965e+01
4.387635382272762286e+01
4.387969639430168201e+01
4.388304181022812145e+01
4.388640550472910462e+01
4.388977457334299004e+01
4.389314134411361579e+01
4.389649810918800910e+01
4.389983962087054437e+01
4.390322498576669119e+01
4.390662071619588147e+01
4.391002174025501859e+01
4.391343304763326927e+01
4.391683961682376491e+01
4.392023135372949127e+01
4.392361067164992505e+01
4.392699786966623776e+01
4.393039291677155944e+01
4.393379326717626299e+01
4.393718883948695009e+01
4.394057961810371893e+01
4.394396304633482231e+01
4.394734673509017142e+01
4.395071022034375829e+01
4.395404804260066101e+01
4.395738872779070761e+01
4.396074524420623675e+01
4.396409683934847834e+01
4.396751983466351277e+01
4.397094060418214667e+01
4.397434912428029463e+01
4.397774530269685300e+01
4.309069572454534836e+01
4.309399868464731043e+01
4.309731193118373227e+01
4.310061288080073894e+01
4.361524706445209887e+01
4.421565361204533673e+01
4.389397293831767399e+01
4.357236088248113504e+01
4.357568799878167454e+01
4.357903321425504828e+01
4.358237868653369418e+01
4.358571933479963434e+01
4.358908047610410819e+01
4.359243178659562545e+01
4.359576043547853885e+01
4.359905045684661218e+01
4.360230363778106266e+01
4.360556240860943689e+01
4.360882409065632714e+01
4.361208868047839360e+01
4.361535617464397774e+01
4.361860789172501995e+01
4.362185716640640010e+01
4.362512804895715846e+01
4.362840182945504353e+01
4.363168642716976109e+01
4.363495538963289277e+01
4.363823255688032532e+01
4.364150997025669909e+01
4.364479291712704878e+01
4.364807874885737959e+01
4.365139099274993839e+01
4.365472414366421816e+01
4.365805240756336048e+01
4.366138349805776642e+01
4.366473274902101309e+01
4.366810752607644019e+01
4.367147249918325258e+01
4.367484277158857964e+01
4.367822334160931774e+01
4.368159413499954979e+01
4.368495509165445867e+01
4.368832640455617167e+01
4.369169797763328944e+01
4.369505464020799224e+01
4.369837564085333526e+01
4.370169429964344943e+01
4.370503385951738551e+01
4.370837879949249327e+01
4.371173420136428689e+01
4.371508476490537731e+01
4.371843047412082939e+01
4.372176101483886157e+01
4.372507624677288618e+01
4.372837865408840941e+01
4.373168655331419785e+01
4.373500514180307164e+01
4.373830567148787907e+01
4.374159589984653707e+01
4.374488637571369765e+01
4.374814236050222149e+01
4.375141203109816956e+01
4.375468194606440164e+01
4.375795745491672761e+01
4.376124916158722300e+01
4.376452516206631316e+01
4.376780140778929962e+01
4.377108056822548576e+01
4.377436263994270860e+01
4.377762890194763656e+01
4.378089271717587394e+01
4.378416215300679681e+01
4.378744253921870921e+01
4.379072317120291302e+01
4.379400671577460002e+01
4.379728249339508039e+01
4.380056386260590529e+01
4.380380223956204588e+01
4.380704085594627628e+01
4.381027148367542878e+01
4.381350509683652206e+01
4.381673344959693850e+01
4.381993986870950408e+01
4.382315209201244954e+01
4.382635339317228329e+01
4.382956330364105924e+01
4.383277344920867336e+01
4.383595575109165310e+01
4.383914111235365851e+01
4.384231251665138984e+01
4.384549551107991761e+01
4.384868156555327090e+01
4.385185935037416982e+01
4.385502882243574874e+01
4.385820137607972669e+01
4.386137415923207783e+01
4.386454146144602362e+01
4.386770899237609456e+01
4.387087960999907921e+01
4.387402746045430035e+01
4.387718131449680925e+01
4.388032961711583368e+01
4.388349255660788373e+01
4.388668702135067434e+01
4.388989296376594496e+01
4.389308507167724827e+01
4.389628305313230072e+01
4.389952301476223084e+01
4.390276870822322053e+01
4.390599534042134877e+01
4.390923876780134094e+01
4.391249065642563210e+01
4.391575368955779624e+01
4.391898957639989476e+01
4.392222293904130481e+01
4.392545377255218142e+01
4.392869037413485245e+01
4.426637533109094846e+01
4.432116885467679879e+01
4.393779994419467982e+01
4.394105668186454494e+01
4.394434345877520087e+01
4.394762510065488925e+01
4.395091236888115560e+01
4.395420792486377337e+01
4.395751173393362876e+01
4.396079435918363743e+01
4.396410663432879318e+01
4.396741915904102882e+01
4.397070521805627408e+01
4.397399152266664402e+01
4.415296597067939643e+01
4.442145799676490014e+01
4.447511997710235221e+01
4.483306887312784283e+01
4.515522287955081282e+01
4.452884266557256154e+01
4.395612443193176233e+01
4.395945218833771406e+01
4.396276701129575315e+01
4.396607943507259364e+01
4.396938679778715198e+01
4.397267300386076982e+01
4.397594322813340995e+01
4.397920825274474055e+01
4.398247896304035720e+01
4.398575534351709848e+01
4.398901563571530460e+01
4.399227616957141862e+01
4.450038110050089557e+01
4.513109516334263560e+01
4.562165054555288890e+01
4.551653153507925254e+01
4.590196790681586947e+01
4.559535789833584829e+01
4.504346627430764727e+01
4.506101582302687802e+01
4.559535789833584829e+01
4.563039756849370576e+01
4.518362495493914111e+01
4.450912812344172664e+01
4.437771254130802134e+01
4.467557945129023977e+01
4.443030176018511668e+01
4.518362495493914111e+01
4.492085714239536998e+01
4.532378363557064205e+01
4.579684889634224731e+01
4.555157120523711711e+01
4.514858528478126232e+01
4.444779188162377181e+01
4.467557945129023977e+01
4.479818858320250996e+01
4.431638022393310905e+01
4.416747452036076993e+01
4.393974637797487048e+01
4.414241583016803361e+01
4.475791769810373921e+01
4.431828202869460398e+01
4.451170502016656627e+01
4.333343131694584116e+01
4.241892708460768802e+01
4.269147692166436769e+01
4.192650172873331371e+01
4.215509795991057018e+01
4.268269655549026709e+01
4.284978632724556036e+01
4.315756511841926368e+01
4.280583272136614426e+01
4.264752331578496580e+01
4.129338341403767743e+01
4.184731916873686686e+01
4.255962004342894289e+01
4.305204539930333141e+01
4.287617920077675393e+01
4.308721863900863980e+01
4.280583272136614426e+01
4.374667411282378282e+01
4.379068343311490707e+01
4.357080791429721245e+01
4.306960219224871622e+01
4.349168106871248796e+01
4.486343741721968570e+01
4.507447685545157157e+01
4.502174682280087836e+01
4.583073133602307081e+01
4.692110176688779433e+01
4.688592852718247883e+01
4.586590457572839341e+01
4.618246373307622576e+01
4.649902289042404391e+01
4.727283416394092797e+01
4.707935151865445533e+01
4.716731444482499569e+01
4.748387360217280673e+01
4.683313884071724686e+01
4.697383179953850885e+01
4.753660363482350704e+01
4.743108391570757476e+01
4.727283416394092797e+01
4.771246983335007741e+01
4.790595247863656425e+01
4.789711639805074839e+01
4.761573048040823153e+01
4.792350927158194906e+01
4.771246983335007741e+01
4.755422008158343772e+01
4.750143039511819865e+01
4.767729659364478323e+01
4.860941727274283153e+01
4.885562995068002579e+01
4.900510327567538837e+01
4.911939942156260486e+01
5.006907689360605929e+01
5.049115577006982392e+01
5.050877221682974039e+01
5.043842573741910940e+01
5.026255953889256034e+01
5.078132205388642006e+01
5.060900300623767123e+01
4.938194031769954506e+01
5.063549900213392618e+01
5.028239231453187585e+01
5.003521763321044347e+01
5.022939636794446727e+01
4.989397495816961481e+01
5.047657104926588545e+01
5.130640170857781612e+01
5.201261508378188836e+01
5.148295505237884129e+01
5.202142975664586544e+01
5.144764438361862346e+01
5.167713378711285799e+01
5.185368713091388315e+01
5.201261508378188836e+01
5.227741515603633360e+01
5.296600314030744983e+01
5.270114318115880536e+01
5.158001645369618871e+01
5.158888705865944502e+01
5.295713253534417930e+01
5.291300719372004124e+01
5.316018187504146653e+01
5.312487120628125581e+01
5.308956053752106641e+01
5.326611388132207736e+01
5.390170591900577080e+01
5.384876985931256854e+01
5.363690584675133266e+01
5.377814852179216842e+01
5.381345919055236493e+01
5.425481260660782823e+01
5.384876985931257565e+01
5.275413912774622105e+01
5.314255648410848210e+01
5.229510043386355278e+01
5.213617248099552626e+01
5.233041110262377060e+01
5.072374573058731784e+01
5.185368713091389026e+01
5.245396849983737297e+01
5.324848849038907161e+01
5.231272582479653721e+01
5.229510043386353146e+01
5.210086181223530133e+01
5.133284177237472790e+01
5.164182311835264727e+01
5.085617768755907520e+01
5.105922702725635531e+01
5.271882845898599612e+01
5.243634310890436012e+01
5.277176451867919837e+01
5.262171112556932684e+01
5.285120052906354715e+01
5.287769652495981632e+01
5.178306579339346172e+01
5.151826572113903779e+01
5.152203899926207953e+01
5.143518471227285005e+01
5.272106433007967752e+01
5.272106433007967752e+01
5.294693262980477755e+01
5.303617962598121949e+01
5.333269574103994870e+01
5.308853035831446476e+01
5.265249116741257751e+01
5.228627267221641262e+01
5.272225270533416364e+01
5.322805343415762280e+01
5.266996113078506170e+01
5.336757651000075953e+01
5.366403346727534540e+01
5.393437616949053393e+01
5.429188730856947842e+01
5.479768803739293759e+01
5.441399957882430982e+01
5.422212577064790651e+01
5.406519188921645735e+01
5.411748346376555929e+01
5.413495342713802927e+01
5.401284115688321208e+01
5.315829189623605799e+01
5.261761039845181642e+01
5.336757651000077374e+01
5.440523697156906024e+01
5.404772192584400159e+01
5.298388805143213887e+01
5.246067651702036727e+01
4.865867270029482228e+01
4.866213824382607100e+01
4.853021776612774119e+01
4.745839185197016974e+01
4.857971591240588793e+01
4.960209961456785521e+01
4.960209961456785521e+01
4.976700021169075683e+01
4.957735238831547520e+01
4.904143758434999967e+01
4.874461650952878955e+01
4.876107860209980771e+01
4.775521292679138696e+01
4.844779543470755101e+01
4.910739782319914326e+01
5.001432314023382020e+01
4.970103997284159192e+01
4.994836290138467660e+01
5.070690564814999135e+01
5.105322486924935532e+01
5.012978152536113186e+01
5.026170200305944036e+01
5.041008457332877413e+01
5.045958271960691377e+01
5.176226946973654464e+01
5.144898630234430215e+01
5.159736887261363592e+01
5.154792666061803885e+01
5.220752904910963110e+01
5.205909054455776186e+01
5.174580737716552647e+01
5.130054779779244001e+01
5.042660260018232066e+01
5.043011151530671299e+01
5.043363466873645962e+01
5.043715457858677098e+01
5.044068865796295142e+01
5.044420556389912491e+01
5.044770866841647461e+01
5.045121201620737850e+01
5.045471912858631214e+01
5.045823701277727480e+01
5.046175163874579539e+01
5.046527001326862205e+01
5.046880258873557779e+01
5.047231795064038806e+01
5.047580530104740859e+01
5.047923882106153570e+01
5.048266158415151494e+01
5.048610650244157938e+01
5.048952973119718735e+01
5.049291985127760540e+01
5.049630646009202195e+01
5.049970076745192671e+01
5.050311016459686186e+01
5.050653086776187450e+01
5.050997377575320968e+01
5.051342781701980300e+01
5.051687119515948154e+01
5.052032208124931145e+01
5.052382340098806424e+01
5.052730001811834626e+01
5.053080182146423738e+01
5.053430032214582468e+01
5.053775964855792324e+01
5.054120103740699221e+01
5.054465721409837897e+01
5.054810999829440732e+01
5.055156664744369266e+01
5.055504158285052796e+01
5.055851675712583670e+01
5.056200292507459437e+01
5.056548575456218941e+01
5.056892903143148033e+01
5.057236888600907321e+01
5.057579796381687487e+01
5.057920878774937279e+01
5.104182350227147680e+01
5.077195356931924408e+01
5.114974078250809697e+01
5.135023331195286289e+01
5.094930055936704605e+01
5.158151451606205029e+01
5.187452998841123986e+01
5.187452998841123986e+01
5.176656040187089758e+01
5.205957587422006583e+01
5.172032508357053615e+01
5.124226372541252061e+01
5.227546274099704959e+01
5.209041685518820941e+01
5.258387255067845700e+01
